  0.21571571571571410        8.8434656130905759E-002  -3.6428063321792943E-002  0.11565343869094326      -0.75189053795324079       -6.8001751714461989E-002
  0.21621621621621459        8.8492396119855501E-002  -3.6804671394674499E-002  0.11507603880144587      -0.75303436713433514       -7.0902199985936609E-002
  0.21671671671671508        8.8549847841862067E-002  -3.7181850524370487E-002  0.11450152158138024      -0.75417248574728513       -7.3810585292729325E-002
  0.21721721721721557        8.8607012736098403E-002  -3.7559597859879279E-002  0.11392987263901681      -0.75530492230210711       -7.6726884238748405E-002
  0.21771771771771606        8.8663892234552413E-002  -3.7937910564432881E-002  0.11336107765447676      -0.75643170516648095       -7.9651073383059434E-002
  0.21821821821821655        8.8720487762062761E-002  -3.8316785815425865E-002  0.11279512237937325      -0.75755286256646104       -8.2583129241719122E-002
  0.21871871871871704        8.8776800736354633E-002  -3.8696220804344664E-002  0.11223199263645456      -0.75866842258718303       -8.5523028289584302E-002
  0.21921921921921753        8.8832832568075198E-002  -3.9076212736697209E-002  0.11167167431924888      -0.75977841317356754       -8.8470746962095281E-002
  0.21971971971971802        8.8888584660828995E-002  -3.9456758831942940E-002  0.11111415339171098      -0.76088286213102008       -9.1426261657035490E-002
  0.22022022022021850        8.8944058411213028E-002  -3.9837856323423154E-002  0.11055941588787060      -0.76198179712612790       -9.4389548736265816E-002
  0.22072072072071899        8.8999255208851824E-002  -4.0219502458291687E-002  0.11000744791148262      -0.76307524568735252       -9.7360584527435956E-002
  0.22122122122121948        8.9054176436432195E-002  -4.0601694497445960E-002  0.10945823563567890      -0.76416323520571972      -0.10033934532567090     
  0.22172172172171997        8.9108823469737891E-002  -4.0984429715458369E-002  0.10891176530262196      -0.76524579293550554      -0.10332580739523461     
  0.22222222222222046        8.9163197677684047E-002  -4.1367705400508013E-002  0.10836802322316036      -0.76632294599491901      -0.10631994697117014     
  0.22272272272272095        8.9217300422351514E-002  -4.1751518854312761E-002  0.10782699577648572      -0.76739472136678144      -0.10932174026091701     
  0.22322322322322144        8.9271133059020930E-002  -4.2135867392061641E-002  0.10728866940979158      -0.76846114589920256      -0.11233116344590521     
  0.22372372372372193        8.9324696936206704E-002  -4.2520748342347627E-002  0.10675303063793389      -0.76952224630625266      -0.11534819268312790     
  0.22422422422422242        8.9377993395690775E-002  -4.2906159047100670E-002  0.10622006604309317      -0.77057804916863215      -0.11837280410669065     
  0.22472472472472291        8.9431023772556253E-002  -4.3292096861521155E-002  0.10568976227443842      -0.77162858093433717      -0.12140497382933940     
  0.22522522522522340        8.9483789395220822E-002  -4.3678559154013627E-002  0.10516210604779269      -0.77267386791932235      -0.12444467794396691     
  0.22572572572572389        8.9536291585470065E-002  -4.4065543306120870E-002  0.10463708414530029      -0.77371393630815977      -0.12749189252509685     
  0.22622622622622438        8.9588531658490525E-002  -4.4453046712458325E-002  0.10411468341509567      -0.77474881215469515      -0.13054659363034782     
  0.22672672672672486        8.9640510922902691E-002  -4.4841066780648808E-002  0.10359489077097397      -0.77577852138270020      -0.13360875730187549     
  0.22722722722722535        8.9692230680793766E-002  -4.5229600931257587E-002  0.10307769319206327      -0.77680308978652235      -0.13667835956779445     
  0.22772772772772584        8.9743692227750263E-002  -4.5618646597727755E-002  0.10256307772249830      -0.77782254303173060      -0.13975537644357949     
  0.22822822822822633        8.9794896852890493E-002  -4.6008201226315951E-002  0.10205103147109601      -0.77883690665575855      -0.14283978393344676     
  0.22872872872872682        8.9845845838896835E-002  -4.6398262276028369E-002  0.10154154161103256      -0.77984620606854427      -0.14593155803171459     
  0.22922922922922731        8.9896540462047883E-002  -4.6788827218557129E-002  0.10103459537952206      -0.78085046655316659      -0.14903067472414461     
  0.22972972972972780        8.9946981992250402E-002  -4.7179893538216923E-002  0.10053018007749683      -0.78184971326647856      -0.15213710998926372     
  0.23023023023022829        8.9997171693071157E-002  -4.7571458731881996E-002  0.10002828306928928      -0.78284397123973770      -0.15525083979966581     
  0.23073073073072878        9.0047110821768542E-002  -4.7963520308923466E-002   9.9528891782315429E-002 -0.78383326537923292      -0.15837184012329580     
  0.23123123123122927        9.0096800629324097E-002  -4.8356075791146910E-002   9.9031993706759927E-002 -0.78481762046690839      -0.16150008692471318     
  0.23173173173172976        9.0146242360473819E-002  -4.8749122712730297E-002   9.8537576395262672E-002 -0.78579706116098447      -0.16463555616633813     
  0.23223223223223025        9.0195437253739380E-002  -4.9142658620162205E-002   9.8045627462607018E-002 -0.78677161199657530      -0.16777822380967822     
  0.23273273273273073        9.0244386541459123E-002  -4.9536681072180379E-002   9.7556134585409543E-002 -0.78774129738630350      -0.17092806581653791     
  0.23323323323323122        9.0293091449818952E-002  -4.9931187639710564E-002   9.7069085501811314E-002 -0.78870614162091157      -0.17408505815020897     
  0.23373373373373171        9.0341553198883012E-002  -5.0326175905805660E-002   9.6584468011170738E-002 -0.78966616886987051      -0.17724917677664370     
  0.23423423423423220        9.0389773002624296E-002  -5.0721643465585178E-002   9.6102269973757939E-002 -0.79062140318198526      -0.18042039766561041     
  0.23473473473473269        9.0437752068955019E-002  -5.1117587926174997E-002   9.5622479310450662E-002 -0.79157186848599703      -0.18359869679183172     
  0.23523523523523318        9.0485491599756926E-002  -5.1514006906647425E-002   9.5145084002431657E-002 -0.79251758859118271      -0.18678405013610483     
  0.23573573573573367        9.0532992790911329E-002  -5.1910898037961548E-002   9.4670072090887639E-002 -0.79345858718795137      -0.18997643368640599     
  0.23623623623623416        9.0580256832329120E-002  -5.2308258962903892E-002   9.4197431676709714E-002 -0.79439488784843781      -0.19317582343897699     
  0.23673673673673465        9.0627284907980568E-002  -5.2706087336029377E-002   9.3727150920195304E-002 -0.79532651402709287      -0.19638219539939589     
  0.23723723723723514        9.0674078195924948E-002  -5.3104380823602561E-002   9.3259218040751546E-002 -0.79625348906127091      -0.19959552558363125     
  0.23773773773773563        9.0720637868340087E-002  -5.3503137103539170E-002   9.2793621316600197E-002 -0.79717583617181476      -0.20281579001907896     
  0.23823823823823612        9.0766965091551702E-002  -5.3902353865347939E-002   9.2330349084483995E-002 -0.79809357846363693      -0.20604296474558526     
  0.23873873873873661        9.0813061026062653E-002  -5.4302028810072740E-002   9.1869389739374516E-002 -0.79900673892629881      -0.20927702581645180     
  0.23923923923923709        9.0858926826581962E-002  -5.4702159650234984E-002   9.1410731734181447E-002 -0.79991534043458623      -0.21251794929942602     
  0.23973973973973758        9.0904563642053779E-002  -5.5102744109776315E-002   9.0954363579463321E-002 -0.80081940574908284      -0.21576571127767602     
  0.24024024024023807        9.0949972615686145E-002  -5.5503779924001601E-002   9.0500273843139731E-002 -0.80171895751673983      -0.21902028785075001     
  0.24074074074073856        9.0995154884979626E-002  -5.5905264839522205E-002   9.0048451150204933E-002 -0.80261401827144363      -0.22228165513552078     
  0.24124124124123905        9.1040111581755831E-002  -5.6307196614199535E-002   8.9598884182442898E-002 -0.80350461043458021      -0.22554978926711483     
  0.24174174174173954        9.1084843832185736E-002  -5.6709573017088878E-002   8.9151561678143823E-002 -0.80439075631559664      -0.22882466639982724     
  0.24224224224224003        9.1129352756817925E-002  -5.7112391828383513E-002   8.8706472431821989E-002 -0.80527247811256020      -0.23210626270802165     
  0.24274274274274052        9.1173639470606610E-002  -5.7515650839359105E-002   8.8263605293935080E-002 -0.80614979791271413      -0.23539455438701612     
  0.24324324324324101        9.1217705082939637E-002  -5.7919347852318379E-002   8.7822949170604875E-002 -0.80702273769303123      -0.23868951765395452     
  0.24374374374374150        9.1261550697666186E-002  -5.8323480680536069E-002   8.7384493023339338E-002 -0.80789131932076430      -0.24199112874866330     
  0.24424424424424199        9.1305177413124508E-002  -5.8728047148204128E-002   8.6948225868756127E-002 -0.80875556455399367      -0.24529936393449586     
  0.24474474474474248        9.1348586322169370E-002  -5.9133045090377236E-002   8.6514136778307452E-002 -0.80961549504217245      -0.24861419949916186     
  0.24524524524524297        9.1391778512199484E-002  -5.9538472352918564E-002   8.6082214878006283E-002 -0.81047113232666901      -0.25193561175554302     
  0.24574574574574345        9.1434755065184711E-002  -5.9944326792445816E-002   8.5652449348154011E-002 -0.81132249784130639      -0.25526357704249619     
  0.24624624624624394        9.1477517057693178E-002  -6.0350606276277537E-002   8.5224829423069345E-002 -0.81216961291289913      -0.25859807172564286     
  0.24674674674674443        9.1520065560918240E-002  -6.0757308682379677E-002   8.4799344390818696E-002 -0.81301249876178761      -0.26193907219814550     
  0.24724724724724492        9.1562401640705324E-002  -6.1164431899312442E-002   8.4375983592947804E-002 -0.81385117650236982      -0.26528655488147063     
  0.24774774774774541        9.1604526357578625E-002  -6.1571973826177413E-002   8.3954736424214749E-002 -0.81468566714363000      -0.26864049622614000     
  0.24824824824824590        9.1646440766767673E-002  -6.1979932372564904E-002   8.3535592332324299E-002 -0.81551599158966503      -0.27200087271246831     
  0.24874874874874639        9.1688145918233752E-002  -6.2388305458501596E-002   8.3118540817663539E-002 -0.81634217064020798      -0.27536766085128872     
  0.24924924924924688        9.1729642856696214E-002  -6.2797091014398454E-002   8.2703571433038914E-002 -0.81716422499114938      -0.27874083718466613     
  0.24974974974974737        9.1770932621658655E-002  -6.3206286980998838E-002   8.2290673783414467E-002 -0.81798217523505545      -0.28212037828659803     
  0.25025025025024789        9.1812016247434958E-002  -6.3615891309326975E-002   8.1879837525651478E-002 -0.81879604186168398      -0.28550626076370389     
  0.25075075075074837        9.1852894763175166E-002  -6.4025901960636608E-002   8.1471052368249350E-002 -0.81960584525849756      -0.28889846125590207     
  0.25125125125124886        9.1893569192891322E-002  -6.4436316906359897E-002   8.1064308071087804E-002 -0.82041160571117455      -0.29229695643707460     
  0.25175175175174935        9.1934040555483057E-002  -6.4847134128056649E-002   8.0659594445170402E-002 -0.82121334340411689      -0.29570172301572206     
  0.25225225225224984        9.1974309864763168E-002  -6.5258351617363736E-002   8.0256901352369237E-002 -0.82201107842095600      -0.29911273773560476     
  0.25275275275275033        9.2014378129482988E-002  -6.5669967375944771E-002   7.9856218705171053E-002 -0.82280483074505562      -0.30252997737637438     
  0.25325325325325082        9.2054246353357641E-002  -6.6081979415440070E-002   7.9457536466424478E-002 -0.82359462026001262      -0.30595341875419330     
  0.25375375375375131        9.2093915535091220E-002  -6.6494385757416827E-002   7.9060844649088649E-002 -0.82438046675015486      -0.30938303872234385     
  0.25425425425425180        9.2133386668401790E-002  -6.6907184433319583E-002   7.8666133315983003E-002 -0.82516238990103719      -0.31281881417182550     
  0.25475475475475229        9.2172660742046247E-002  -6.7320373484420895E-002   7.8273392579538373E-002 -0.82594040929993395      -0.31626072203194255     
  0.25525525525525278        9.2211738739845159E-002  -6.7733950961772246E-002   7.7882612601549273E-002 -0.82671454443633041      -0.31970873927087962     
  0.25575575575575327        9.2250621640707339E-002  -6.8147914926155254E-002   7.7493783592927468E-002 -0.82748481470241020      -0.32316284289626829     
  0.25625625625625376        9.2289310418654416E-002  -6.8562263448033095E-002   7.7106895813456755E-002 -0.82825123939354173      -0.32662300995574212     
  0.25675675675675425        9.2327806042845198E-002  -6.8976994607502159E-002   7.6721939571548978E-002 -0.82901383770876103      -0.33008921753748199     
  0.25725725725725473        9.2366109477599975E-002  -6.9392106494243946E-002   7.6338905224001247E-002 -0.82977262875125313      -0.33356144277075117     
  0.25775775775775522        9.2404221682424667E-002  -6.9807597207477229E-002   7.5957783175754343E-002 -0.83052763152883025      -0.33703966282642001     
  0.25825825825825571        9.2442143612034858E-002  -7.0223464855910425E-002   7.5578563879652408E-002 -0.83127886495440817      -0.34052385491748138     
  0.25875875875875620        9.2479876216379722E-002  -7.0639707557694248E-002   7.5201237836203777E-002 -0.83202634784647989      -0.34401399629955626     
  0.25925925925925669        9.2517420440665799E-002  -7.1056323440374519E-002   7.4825795593342986E-002 -0.83277009892958709      -0.34751006427138853     
  0.25975975975975718        9.2554777225380691E-002  -7.1473310640845306E-002   7.4452227746194019E-002 -0.83351013683478914      -0.35101203617533244     
  0.26026026026025767        9.2591947506316621E-002  -7.1890667305302219E-002   7.4080524936834730E-002 -0.83424648010012992      -0.35451988939782808     
  0.26076076076075816        9.2628932214593854E-002  -7.2308391589196011E-002   7.3710677854062379E-002 -0.83497914717110200      -0.35803360136986989     
  0.26126126126125865        9.2665732276684051E-002  -7.2726481657186329E-002   7.3342677233160430E-002 -0.83570815640110874      -0.36155314956746409     
  0.26176176176175914        9.2702348614433452E-002  -7.3144935683095755E-002   7.2976513855666447E-002 -0.83643352605192434      -0.36507851151207865     
  0.26226226226225963        9.2738782145085977E-002  -7.3563751849864092E-002   7.2612178549141176E-002 -0.83715527429415093      -0.36860966477108309     
  0.26276276276276012        9.2775033781306221E-002  -7.3982928349502791E-002   7.2249662186938776E-002 -0.83787341920767389      -0.37214658695817976     
  0.26326326326326061        9.2811104431202274E-002  -7.4402463383049691E-002   7.1888955687978193E-002 -0.83858797878211477      -0.37568925573382722     
  0.26376376376376109        9.2846994998348531E-002  -7.4822355160523962E-002   7.1530050016515689E-002 -0.83929897091728201      -0.37923764880565325     
  0.26426426426426158        9.2882706381808261E-002  -7.5242601900881237E-002   7.1172936181918459E-002 -0.84000641342361915      -0.38279174392886112     
  0.26476476476476207        9.2918239476156156E-002  -7.5663201831969035E-002   7.0817605238439454E-002 -0.84071032402265111      -0.38635151890662700     
  0.26526526526526256        9.2953595171500772E-002  -7.6084153190482340E-002   7.0464048284993280E-002 -0.84141072034742803      -0.38991695159048800     
  0.26576576576576305        9.2988774353506776E-002  -7.6505454221919428E-002   7.0112256464933201E-002 -0.84210761994296701      -0.39348801988072302     
  0.26626626626626354        9.3023777903417162E-002  -7.6927103180537942E-002   6.9762220965829319E-002 -0.84280104026669178      -0.39706470172672570     
  0.26676676676676403        9.3058606698075322E-002  -7.7349098329311125E-002   6.9413933019247781E-002 -0.84349099868886979      -0.40064697512736841     
  0.26726726726726452        9.3093261609946978E-002  -7.7771437939884350E-002   6.9067383900531160E-002 -0.84417751249304740      -0.40423481813135925     
  0.26776776776776501        9.3127743507142105E-002  -7.8194120292531796E-002   6.8722564928579893E-002 -0.84486059887648290      -0.40782820883759080     
  0.26826826826826550        9.3162053253436614E-002  -7.8617143676113360E-002   6.8379467465634794E-002 -0.84554027495057715      -0.41142712539548143     
  0.26876876876876599        9.3196191708294018E-002  -7.9040506388031825E-002   6.8038082917060719E-002 -0.84621655774130244      -0.41503154600530828     
  0.26926926926926648        9.3230159726886974E-002  -7.9464206734190190E-002   6.7698402731131230E-002 -0.84688946418962874      -0.41864144891853439     
  0.26976976976976696        9.3263958160118662E-002  -7.9888243028949216E-002   6.7360418398814390E-002 -0.84755901115194843      -0.42225681243812585     
  0.27027027027026745        9.3297587854644135E-002  -8.0312613595085236E-002   6.7024121453559626E-002 -0.84822521540049811      -0.42587761491886472     
  0.27077077077076794        9.3331049652891532E-002  -8.0737316763748124E-002   6.6689503471085612E-002 -0.84888809362377915      -0.42950383476765219     
  0.27127127127126843        9.3364344393083165E-002  -8.1162350874419489E-002   6.6356556069169265E-002 -0.84954766242697544      -0.43313545044380569     
  0.27177177177176892        9.3397472909256513E-002  -8.1587714274871076E-002   6.6025270907435762E-002 -0.85020393833236951      -0.43677244045934932     
  0.27227227227226941        9.3430436031285133E-002  -8.2013405321123375E-002   6.5695639687149587E-002 -0.85085693777975646      -0.44041478337929624     
  0.27277277277276990        9.3463234584899427E-002  -8.2439422377404453E-002   6.5367654151006677E-002 -0.85150667712685557      -0.44406245782192538     
  0.27327327327327039        9.3495869391707342E-002  -8.2865763816108967E-002   6.5041306082927575E-002 -0.85215317264972024      -0.44771544245905054     
  0.27377377377377088        9.3528341269214943E-002  -8.3292428017757408E-002   6.4716587307851597E-002 -0.85279644054314574      -0.45137371601628334     
  0.27427427427427137        9.3560651030846903E-002  -8.3719413370955495E-002   6.4393489691532066E-002 -0.85343649692107471      -0.45503725727328898     
  0.27477477477477186        9.3592799485966854E-002  -8.4146718272353857E-002   6.4072005140332525E-002 -0.85407335781700100      -0.45870604506403645     
  0.27527527527527235        9.3624787439897703E-002  -8.4574341126607833E-002   6.3752125601024015E-002 -0.85470703918437119      -0.46238005827704143     
  0.27577577577577284        9.3656615693941778E-002  -8.5002280346337528E-002   6.3433843060583334E-002 -0.85533755689698421      -0.46605927585560303     
  0.27627627627627332        9.3688285045400888E-002  -8.5430534352088028E-002   6.3117149545992277E-002 -0.85596492674938907      -0.46974367679803453     
  0.27677677677677381        9.3719796287596316E-002  -8.5859101572289875E-002   6.2802037124037979E-002 -0.85658916445728051      -0.47343324015788824     
  0.27727727727727430        9.3751150209888695E-002  -8.6287980443219656E-002   6.2488497901114125E-002 -0.85721028565789270      -0.47712794504417305     
  0.27777777777777479        9.3782347597697782E-002  -8.6717169408960834E-002   6.2176524023023233E-002 -0.85782830591039072      -0.48082777062156756     
  0.27827827827827528        9.3813389232522110E-002  -8.7146666921364829E-002   6.1866107674779916E-002 -0.85844324069626077      -0.48453269611062616     
  0.27877877877877577        9.3844275891958595E-002  -8.7576471440012155E-002   6.1557241080415104E-002 -0.85905510541969743      -0.48824270078797932     
  0.27927927927927626        9.3875008349721983E-002  -8.8006581432173880E-002   6.1249916502781263E-002 -0.85966391540799003      -0.49195776398652902     
  0.27977977977977675        9.3905587375664248E-002  -8.8436995372773233E-002   6.0944126243358571E-002 -0.86026968591190633      -0.49567786509563722     
  0.28028028028027724        9.3936013735793897E-002  -8.8867711744347391E-002   6.0639862642062073E-002 -0.86087243210607467      -0.49940298356130980     
  0.28078078078077773        9.3966288192295119E-002  -8.9298729037009444E-002   6.0337118077049799E-002 -0.86147216908936397      -0.50313309888637403     
  0.28128128128127822        9.3996411503546914E-002  -8.9730045748410620E-002   6.0035884964531827E-002 -0.86206891188526202      -0.50686819063065114     
  0.28178178178177871        9.4026384424142059E-002  -9.0161660383702616E-002   5.9736155758580316E-002 -0.86266267544225195      -0.51060823841112390     
  0.28228228228227920        9.4056207704906039E-002  -9.0593571455500149E-002   5.9437922950940469E-002 -0.86325347463418645      -0.51435322190209753     
  0.28278278278277968        9.4085882092915837E-002  -9.1025777483843731E-002   5.9141179070842466E-002 -0.86384132426066063      -0.51810312083535637     
  0.28328328328328017        9.4115408331518657E-002  -9.1458276996162546E-002   5.8845916684814308E-002 -0.86442623904738247      -0.52185791500031542     
  0.28378378378378066        9.4144787160350532E-002  -9.1891068527237607E-002   5.8552128396495602E-002 -0.86500823364654178      -0.52561758424416605     
  0.28428428428428115        9.4174019315354865E-002  -9.2324150619165019E-002   5.8259806846452308E-002 -0.86558732263717753      -0.52938210847201739     
  0.28478478478478164        9.4203105528800860E-002  -9.2757521821319494E-002   5.7968944711992355E-002 -0.86616352052554269      -0.53315146764703214     
  0.28528528528528213        9.4232046529301866E-002  -9.3191180690317982E-002   5.7679534706982227E-002 -0.86673684174546772      -0.53692564179055857     
  0.28578578578578262        9.4260843041833645E-002  -9.3625125789983513E-002   5.7391569581664428E-002 -0.86730730065872230      -0.54070461098225509     
  0.28628628628628311        9.4289495787752503E-002  -9.4059355691309257E-002   5.7105042122475878E-002 -0.86787491155537477      -0.54448835536021423     
  0.28678678678678360        9.4318005484813366E-002  -9.4493868972422679E-002   5.6819945151867231E-002 -0.86843968865415055      -0.54827685512107704     
  0.28728728728728409        9.4346372847187790E-002  -9.4928664218549952E-002   5.6536271528123044E-002 -0.86900164610278774      -0.55207009052014688     
  0.28778778778778458        9.4374598585481806E-002  -9.5363740021980503E-002   5.6254014145182912E-002 -0.86956079797839214      -0.55586804187149652     
  0.28828828828828507        9.4402683406753757E-002  -9.5799094982031763E-002   5.5973165932463438E-002 -0.87011715828778946      -0.55967068954807109     
  0.28878878878878556        9.4430628014531989E-002  -9.6234727705014067E-002   5.5693719854681106E-002 -0.87067074096787622      -0.56347801398178676     
  0.28928928928928604        9.4458433108832493E-002  -9.6670636804195756E-002   5.5415668911676076E-002 -0.87122155988596917      -0.56728999566362548     
  0.28978978978978653        9.4486099386176414E-002  -9.7106820899768423E-002   5.5139006138236801E-002 -0.87176962884015241      -0.57110661514372341     
  0.29029029029028702        9.4513627539607542E-002  -9.7543278618812360E-002   5.4863724603925565E-002 -0.87231496155962296      -0.57492785303145832     
  0.29079079079078751        9.4541018258709614E-002  -9.7980008595262152E-002   5.4589817412904862E-002 -0.87285757170503497      -0.57875368999552945     
  0.29129129129128800        9.4568272229623634E-002  -9.8417009469872474E-002   5.4317277703764662E-002 -0.87339747286884173      -0.58258410676403560     
  0.29179179179178849        9.4595390135065044E-002  -9.8854279890184027E-002   5.4046098649350532E-002 -0.87393467857563611      -0.58641908412454746     
  0.29229229229228898        9.4622372654340842E-002  -9.9291818510489668E-002   5.3776273456592617E-002 -0.87446920228248959      -0.59025860292417776     
  0.29279279279278947        9.4649220463366560E-002  -9.9729623991800714E-002   5.3507795366335459E-002 -0.87500105737928902      -0.59410264406964530     
  0.29329329329328996        9.4675934234683234E-002 -0.10016769500181337        5.3240657653168696E-002 -0.87553025718907240      -0.59795118852733653     
  0.29379379379379045        9.4702514637474242E-002 -0.10060603021487537        5.2974853625258583E-002 -0.87605681496836230      -0.60180421732336287     
  0.29429429429429094        9.4728962337582059E-002 -0.10104462831195277        5.2710376624180363E-002 -0.87658074390749829      -0.60566171154361359     
  0.29479479479479143        9.4755277997524950E-002 -0.10148348798059689        5.2447220024751461E-002 -0.87710205713096689      -0.60952365233380634     
  0.29529529529529192        9.4781462276513545E-002 -0.10192260791491148        5.2185377234865542E-002 -0.87762076769773090      -0.61339002089953176     
  0.29579579579579240        9.4807515830467357E-002 -0.10236198681551996        5.1924841695327358E-002 -0.87813688860155603      -0.61726079850629756     
  0.29629629629629289        9.4833439312031240E-002 -0.10280162338953289        5.1665606879688457E-002 -0.87865043277133670      -0.62113596647956570     
  0.29679679679679338        9.4859233370591711E-002 -0.10324151635051557        5.1407666294083686E-002 -0.87916141307141971      -0.62501550620478807     
  0.29729729729729387        9.4884898652293229E-002 -0.10368166441845585        5.1151013477068512E-002 -0.87966984230192680      -0.62889939912743786     
  0.29779779779779436        9.4910435800054357E-002 -0.10412206631973203        5.0895641999457175E-002 -0.88017573319907483      -0.63278762675303823     
  0.29829829829829485        9.4935845453583911E-002 -0.10456272078708097        5.0641545464161622E-002 -0.88067909843549530      -0.63668017064718663     
  0.29879879879879534        9.4961128249396939E-002 -0.10500362655956634        5.0388717506031279E-002 -0.88117995062055154      -0.64057701243557585     
  0.29929929929929583        9.4986284820830713E-002 -0.10544478238254704        5.0137151791693590E-002 -0.88167830230065447      -0.64447813380401286     
  0.29979979979979632        9.5011315798060533E-002 -0.10588618700764575        4.9886842019395361E-002 -0.88217416595957732      -0.64838351649843295     
  0.30030030030029681        9.5036221808115579E-002 -0.10632783919271770        4.9637781918844902E-002 -0.88266755401876773      -0.65229314232491209     
  0.30080080080079730        9.5061003474894573E-002 -0.10676973770181951        4.9389965251054969E-002 -0.88315847883765963      -0.65620699314967479     
  0.30130130130129779        9.5085661419181428E-002 -0.10721188130517825        4.9143385808186467E-002 -0.88364695271398208      -0.66012505089909923     
  0.30180180180179828        9.5110196258660781E-002 -0.10765426877916065        4.8898037413392943E-002 -0.88413298788406802      -0.66404729755972047     
  0.30230230230229876        9.5134608607933491E-002 -0.10809689890624240        4.8653913920665849E-002 -0.88461659652316038      -0.66797371517822812     
  0.30280280280279925        9.5158899078532019E-002 -0.10853977047497770        4.8411009214680591E-002 -0.88509779074571715      -0.67190428586146478     
  0.30330330330329974        9.5183068278935745E-002 -0.10898288227996891        4.8169317210643339E-002 -0.88557658260571492      -0.67583899177641704     
  0.30380380380380023        9.5207116814586212E-002 -0.10942623312183632        4.7928831854138605E-002 -0.88605298409695077      -0.67977781515020763     
  0.30430430430430072        9.5231045287902313E-002 -0.10986982180718810        4.7689547120977567E-002 -0.88652700715334276      -0.68372073827008195     
  0.30480480480480121        9.5254854298295347E-002 -0.11031364714859049        4.7451457017047186E-002 -0.88699866364922886      -0.68766774348339343     
  0.30530530530530170        9.5278544442184060E-002 -0.11075770796453793        4.7214555578160018E-002 -0.88746796539966433      -0.69161881319758567     
  0.30580580580580219        9.5302116313009583E-002 -0.11120200307942357        4.6978836869904846E-002 -0.88793492416071784      -0.69557392988017086     
  0.30630630630630268        9.5325570501250262E-002 -0.11164653132350977        4.6744294987497999E-002 -0.88839955162976580      -0.69953307605870740     
  0.30680680680680317        9.5348907594436524E-002 -0.11209129153289879        4.6510924055635443E-002 -0.88886185944578555      -0.70349623432077291     
  0.30730730730730366        9.5372128177165505E-002 -0.11253628254950367        4.6278718228345603E-002 -0.88932185918964668      -0.70746338731393688     
  0.30780780780780415        9.5395232831115770E-002 -0.11298150322101917        4.6047671688842925E-002 -0.88977956238440148      -0.71143451774572797     
  0.30830830830830463        9.5418222135061848E-002 -0.11342695240089298        4.5817778649382163E-002 -0.89023498049557326      -0.71540960838360146     
  0.30880880880880512        9.5441096664888730E-002 -0.11387262894829693        4.5589033351113389E-002 -0.89068812493144367      -0.71938864205490294     
  0.30930930930930561        9.5463856993606294E-002 -0.11431853172809843        4.5361430063937745E-002 -0.89113900704333859      -0.72337160164682912     
  0.30980980980980610        9.5486503691363675E-002 -0.11476465961083204        4.5134963086363888E-002 -0.89158763812591235      -0.72735847010638732     
  0.31031031031030659        9.5509037325463550E-002 -0.11521101147267120        4.4909626745365187E-002 -0.89203402941743082      -0.73134923044035172     
  0.31081081081080708        9.5531458460376306E-002 -0.11565758619540001        4.4685415396237584E-002 -0.89247819210005264      -0.73534386571521770     
  0.31131131131130757        9.5553767657754238E-002 -0.11610438266638531        4.4462323422458226E-002 -0.89292013730010955      -0.73934235905715506     
  0.31181181181180806        9.5575965476445590E-002 -0.11655139977854874        4.4240345235544751E-002 -0.89335987608838519      -0.74334469365195566     
  0.31231231231230855        9.5598052472508535E-002 -0.11699863643033903        4.4019475274915294E-002 -0.89379741948039215      -0.74735085274498236     
  0.31281281281280904        9.5620029199225146E-002 -0.11744609152570443        4.3799708007749211E-002 -0.89423277843664817      -0.75136081964111479     
  0.31331331331330953        9.5641896207115218E-002 -0.11789376397406517        4.3581037928848453E-002 -0.89466596386295061      -0.75537457770469052     
  0.31381381381381002        9.5663654043950094E-002 -0.11834165269028628        4.3363459560499695E-002 -0.89509698661064951      -0.75939211035944831     
  0.31431431431431051        9.5685303254766360E-002 -0.11878975659465026        4.3146967452337093E-002 -0.89552585747691960      -0.76341340108846656     
  0.31481481481481099        9.5706844381879499E-002 -0.11923807461283013        4.2931556181205748E-002 -0.89595258720503079      -0.76743843343409957     
  0.31531531531531148        9.5728277964897482E-002 -0.11968660567586249        4.2717220351025889E-002 -0.89637718648461706      -0.77146719099791305     
  0.31581581581581197        9.5749604540734307E-002 -0.12013534872012073        4.2503954592657656E-002 -0.89679966595194449      -0.77549965744061744     
  0.31631631631631246        9.5770824643623409E-002 -0.12058430268728841        4.2291753563766639E-002 -0.89722003619017765      -0.77953581648199843     
  0.31681681681681295        9.5791938805131066E-002 -0.12103346652433272        4.2080611948690026E-002 -0.89763830772964437      -0.78357565190084599     
  0.31731731731731344        9.5812947554169720E-002 -0.12148283918347813        4.1870524458303464E-002 -0.89805449104810020      -0.78761914753488260     
  0.31781781781781393        9.5833851417011215E-002 -0.12193241962218013        4.1661485829888559E-002 -0.89846859657099010      -0.79166628728068789     
  0.31831831831831442        9.5854650917299972E-002 -0.12238220680309909        4.1453490827001040E-002 -0.89888063467171031      -0.79571705509362167     
  0.31881881881881491        9.5875346576066112E-002 -0.12283219969407436        4.1246534239339584E-002 -0.89929061567186763      -0.79977143498774772     
  0.31931931931931540        9.5895938911738546E-002 -0.12328239726809827        4.1040610882615305E-002 -0.89969854984153841      -0.80382941103575134     
  0.31981981981981589        9.5916428440157894E-002 -0.12373279850329054        4.0835715598421883E-002 -0.90010444739952555      -0.80789096736885990     
